0.374763476467245	1
0.922691758361729	1
0.186285938494103	1
0.993810235744282	1
0.932615517413867	1
0.986106980019908	1
0.517966996582955	1
0.96833739980818	1
0.925337076596611	1
0.859351330073407	1
0.965029147360372	1
0.690347484667396	1
0.928324045003635	1
0.638516389135972	1
0.672877548617612	1
0.0310333891850406	0
0.327140238477005	0
1.40623467999328e-05	0
0.00456261334553376	0
0.0831873098471698	0
0.493216008851137	0
0.477873370632874	0
0.0599225562446486	0
0.0922114763140715	0
0.0842497558172801	0
0.0526924740857574	0
0.441827478973076	0
4.06510133150187e-05	0
0.318015232779281	0
0.000166159624595244	0
0.988974978643894	0
