0.867403658643924	1
0.920518070430905	1
0.867420671307552	1
0.84364734793626	1
0.901916971283703	1
0.619512843686951	1
0.558455969064623	1
0.968021984621558	1
0.928761466606898	1
0.976248657970163	1
0.671202273378539	1
0.327602765018584	1
4.50349713351146e-08	1
0.783148833459672	1
0.736866907957133	1
0.914954824628155	1
1.16071115450327e-06	0
0.272415351333949	0
0.554268342690501	0
0.370658360414108	0
0.212598381881604	0
3.05874700122885e-05	0
0.167700401243057	0
0.741028398023092	0
2.78660456799171e-06	0
0.104649773882053	0
0.297372730274354	0
1.47726145443384e-07	0
1.69217462077025e-05	0
0.00170528585122947	0
0.0967688204555883	0
