0.909141641587442	1
0.171225702604995	1
0.87716507168428	1
0.918229862172842	1
0.735564275902285	1
0.938923309722811	1
0.503332314788863	1
0.991547888677484	1
0.889415649651144	1
0.635110670872947	1
0.789740489973975	1
0.963010165432843	1
0.630593253785997	1
0.683119299791926	1
0.90646758160212	1
0.540165915336896	1
0.122125736980728	0
0.12489642892982	0
0.696025331033214	0
0.122250177456952	0
0.0181178116318246	0
0.120994637045035	0
0.0313333062436095	0
0.0492032616554925	0
0.186449523474807	0
0.33062778591926	0
0.451254359409837	0
0.00523352054889712	0
0.955471846515737	0
0.103380286325274	0
0.0112289635787128	0
