0.955151326203994	1
0.898764046488312	1
0.224989835237642	1
0.867805958277818	1
0.986372101055045	1
0.875899136176994	1
0.600185507753482	1
0.963984447591001	1
0.901014357175826	1
0.580149171763029	1
0.842096672986251	1
0.465392385272136	1
0.965760338145545	1
0.771514290780958	1
0.948474719782453	1
0.942070293072733	1
0.0429301036020996	0
0.083189901521849	0
1.8379440909983e-05	0
0.186507445216173	0
0.0960382091269853	0
0.224532603356743	0
0.057352246544349	0
0.0351798355071333	0
0.380141452578703	0
0.172677076717908	0
0.364182757120725	0
0.167043371748722	0
0.197718122892398	0
0.10625888368142	0
0.0629842332320413	0
