0.960825746391945	1
0.973417467709641	1
0.987135643322747	1
0.967415564629776	1
0.937069136169724	1
0.969395375586556	1
0.133842193704256	1
0.240943793029089	1
0.320016390747352	1
0.99767287911673	1
0.991611377484233	1
0.994305130789803	1
0.962399619867229	1
0.0766069749661077	1
0.626563846815879	1
0.0663422918302981	0
0.0220898738628852	0
0.00113547292453082	0
0.0432325653794092	0
0.118405907170545	0
0.104641227594095	0
0.00787959810477413	0
0.572010912193837	0
0.951311881722352	0
0.337085466719101	0
0.0292997283961149	0
0.0202489620408196	0
0.0537195535131451	0
0.0224044562652981	0
0.973869811686242	0
0.00374622775753033	0
