0.9505318756118	1
0.998029590171058	1
0.306806160852652	1
0.994945084168002	1
0.146117469330137	1
0.777311116406366	1
0.449333800224438	1
0.965024506618954	1
0.310172670843823	1
0.509577785514057	1
0.834684463174491	1
0.987712705085701	1
0.995623118065572	1
0.994800657917287	1
0.930434765855757	1
1.58184930396274e-06	0
0.0570338825260179	0
0.0417280693919603	0
0.214820206572328	0
0.589526082966299	0
0.998963495959915	0
2.09464729410428e-05	0
0.00512354421737579	0
0.00010785713353773	0
0.00547941565340218	0
0.27285021015812	0
0.102244790285398	0
0.392346673011413	0
0.518614618134211	0
0.00462364601748778	0
0.988185848166774	0
