0.858784505100028	1
0.984359352170678	1
0.990115651944899	1
0.905215282987162	1
0.854341672901379	1
0.683566669655839	1
0.128841562130967	1
0.7950041066126	1
0.225363085104447	1
0.991904328536331	1
0.998784098166019	1
0.990512813266088	1
4.30598508938913e-09	1
0.931249074590759	1
0.995533469557478	1
0.0128095017257366	0
0.00298349221551433	0
0.757342372428991	0
0.972231986967355	0
0.330562217313609	0
2.06625851142062e-07	0
0.781086580635104	0
8.45540660098402e-09	0
0.0576908753404172	0
0.993061466518912	0
0.0231171060366009	0
0.00148472060477365	0
0.241053777591978	0
0.9462302460435	0
0.398084896179455	0
3.09342837743654e-06	0
