0.794827828401442	1
0.273331370074467	1
0.974547240278685	1
0.775776589322799	1
0.969721380573876	1
0.553131852543325	1
0.709635447382233	1
0.964668437586518	1
0.950249303058361	1
0.347860730706334	1
0.352536894358642	1
0.935676253252963	1
0.656961852083975	1
0.968443502071736	1
0.852614408859403	1
1.7737493600326e-05	0
0.857948167463775	0
0.0681038661322299	0
0.648404921316775	0
0.000459506009181794	0
0.00678673665236327	0
0.615721586971183	0
0.02112713593274	0
0.92700149171539	0
0.0253745157934908	0
0.416925632917648	0
0.532745039453747	0
0.513371625964394	0
0.000288838568472643	0
0.0261748129237812	0
