0.925614446244168	1
0.99682512052121	1
0.946670859144059	1
0.98161903765902	1
0.757352772666005	1
0.990693026440887	1
0.747086299359402	1
0.898426008813956	1
0.996750506234299	1
0.97451363660879	1
0.993150420403759	1
0.994392108801074	1
0.932147781165128	1
0.968223335359897	1
0.752209757752254	1
0.653327156164217	1
0.305897988805589	0
0.0154002480714651	0
0.28064536058128	0
0.715818462747613	0
0.0211121678884907	0
0.0181197520641623	0
0.225835711391267	0
0.996316703259041	0
0.559593216702183	0
0.935924346649182	0
0.0186842807589507	0
0.580135810112216	0
0.999214409089417	0
0.977926838363903	0
0.0176977389848823	0
0.0169676200216117	0
