0.996093962492234	1
0.169290513560346	1
0.928233665285591	1
0.948049383844394	1
0.992427614124653	1
0.967383205867094	1
0.976082585640535	1
4.6749487353531e-10	1
0.838090404310714	1
0.966126663690888	1
0.97792725622211	1
0.856590752901967	1
0.0680777630463298	1
0.42130057883405	1
0.689616221195966	1
1.1213328378927e-07	0
0.0681421418945849	0
0.000702699472659478	0
0.197854627039194	0
0.625099821527656	0
0.0273424424799054	0
0.955123816164501	0
4.69386609058001e-09	0
0.223275341530217	0
1.98841253052218e-05	0
0.911871363256151	0
0.318349506005423	0
4.11015921113378e-07	0
5.81172731395934e-05	0
0.0242918112214514	0
