0.80974207549867	1
0.840035448788431	1
0.945905925222101	1
0.765842206419196	1
0.936168297433663	1
0.624953176646461	1
0.980604985285803	1
0.483002476699435	1
0.984369126196466	1
0.589278771270617	1
0.88520562105492	1
0.978048661652603	1
0.972790728847996	1
0.961799966066325	1
0.985867905124918	1
0.0139132521874108	0
0.0924807802345605	0
0.913629312825187	0
0.354616934267024	0
0.0533286651981523	0
0.0172965365843498	0
0.419538171254265	0
0.383006589236724	0
0.485588375173989	0
0.0742441051645728	0
0.0122947708071246	0
0.964009727938672	0
0.0636216094242435	0
0.000252188285215439	0
0.0842892782277391	0
0.0108232510607948	0
