0.701568580752603	1
0.960651911825763	1
0.997066099460275	1
0.922732909028896	1
0.487200571574208	1
0.744118238844536	1
0.973016408744617	1
0.936354512730509	1
0.395400559536197	1
0.457719452320962	1
0.549419585301681	1
0.98313006071472	1
0.820078355125631	1
0.958429898505456	1
0.927748543705576	1
0.00187648462854386	0
0.000474653935433072	0
0.0766499589354767	0
0.47320952281416	0
0.799727274543521	0
0.208486642788134	0
0.132780819073879	0
0.967781361408949	0
0.470669136930268	0
0.534497320480041	0
0.0026439198634303	0
0.249500879032226	0
0.0914920926531838	0
7.43507251750334e-06	0
0.35498894317082	0
