0.582368982397003	1
0.456583794041529	1
0.972637030420503	1
0.987029062035509	1
0.944309705311229	1
0.93710950551957	1
0.746118379775651	1
0.962812106021081	1
0.909454398519487	1
0.363724305695829	1
0.761760382094929	1
0.956267734758459	1
0.929993453643614	1
0.96281280592256	1
0.545918749084742	1
0.872451585266565	1
0.0186361032206104	0
0.39054711862035	0
0.190160155543547	0
0.18817198864359	0
0.407109439152671	0
0.126634080424207	0
0.167326608471636	0
0.139043833284785	0
0.00239629959084334	0
0.329514433451986	0
0.000821317473113645	0
0.0426701405682142	0
0.0102218314628657	0
0.961521812731485	0
0.104302741717528	0
