0.998631553328957	1
0.993448588551254	1
0.899269816365557	1
0.971234622059792	1
0.893523334777027	1
0.225617043905637	1
0.477265968605268	1
0.268215914014331	1
0.375449848922672	1
0.995313949657916	1
0.582514168150225	1
0.808274139028055	1
0.948992957304218	1
0.570605052750481	1
0.561796568645659	1
3.60946949778144e-10	0
0.148863975088223	0
0.989393237845911	0
0.455763957905082	0
0.887087368182401	0
0.998674498938075	0
9.29446277934959e-06	0
0.287486219845996	0
0.322763578344239	0
0.280890950971007	0
0.0121491026543768	0
0.00158352895885271	0
4.88961055625241e-06	0
0.0354069339488077	0
0.00690588786008609	0
