0.995704596890028	1
0.969628842540166	1
0.313453559870778	1
0.997739962269627	1
0.941881173186686	1
0.382826044522606	1
0.0240118571984654	1
0.91043004090356	1
0.874433013609872	1
0.777967223898316	1
0.248207307971351	1
0.839693602240501	1
0.329475742961852	1
0.967625202055689	1
0.722105806099604	1
0.453688265363234	0
7.67496830347532e-05	0
0.00885866740934224	0
0.346147299084201	0
0.00196475882427812	0
3.97064172730105e-09	0
0.150253053567029	0
0.99804176076299	0
0.975081627035127	0
0.668395076870758	0
0.000125951918824861	0
0.00269668686995366	0
0.995586082955484	0
0.0130875671202152	0
0.251210438316501	0
2.53055172362286e-07	0
