0.740973853101161	1
0.697992767388357	1
0.00790017572364799	1
0.999122463940497	1
0.507564103452134	1
0.996424840454475	1
0.999157823481132	1
0.997959593030137	1
0.920775149933629	1
0.172013153237798	1
0.636683397023365	1
7.3430460254424e-13	1
0.982630099401546	1
0.981043580404147	1
0.931928522845861	1
1.0760931784944e-05	0
0.269967175885792	0
0.000321378750110339	0
3.39524379705416e-07	0
0.947445109885686	0
0.0656042750711499	0
9.70487740985719e-11	0
4.98323176340487e-09	0
0.0909684723977183	0
1.10955341568305e-09	0
0.124865200541119	0
6.2927499282267e-08	0
0.994389587894322	0
0.931682231111004	0
1.67129393186724e-11	0
3.13231984588549e-08	0
