0.783763210412544	1
0.977825833959315	1
0.352951316050174	1
0.942807346400458	1
0.699912759027093	1
0.961313911717316	1
0.920722550167446	1
0.984392276349486	1
0.295170278420792	1
0.975566856516198	1
0.179574085322327	1
0.817015627065834	1
0.960939712747925	1
0.691218208489417	1
0.736144949442559	1
0.000785336537350744	0
0.143706657313192	0
0.052779373163344	0
0.000516837114269691	0
0.112439031324395	0
0.0751205094567978	0
0.0118829475421456	0
0.99057633165481	0
0.436138530417672	0
0.263186292310205	0
0.355063157995952	0
0.0608174045243801	0
0.693819522639826	0
0.139120997526268	0
0.00342484074630378	0
