0.854641857351161	1
0.991556638542202	1
0.672817429139516	1
0.838425830270018	1
0.90299227120022	1
0.713105862301105	1
0.776210099165951	1
0.685074196474813	1
0.959633771510466	1
0.944661146656489	1
0.875594029270468	1
0.982334856780596	1
0.960919023205177	1
0.877157435563285	1
0.960534546711594	1
4.93372622832965e-05	0
0.283450970461784	0
0.0030459010170966	0
0.544384794380661	0
0.725676571597879	0
0.451010745182668	0
0.10049215519222	0
0.290536401677706	0
0.926246016740878	0
0.288921430649203	0
0.518515322263116	0
0.223246768721539	0
0.197412349754323	0
0.000149592861377189	0
0.0226651059040166	0
0.000653482283738013	0
