0.658895874295339	1
0.933245077394177	1
0.182752670128414	1
0.965367894897213	1
0.929911243511978	1
0.989508788721419	1
0.0884532416053186	1
0.975092258482919	1
0.975144547966442	1
0.511866098638532	1
0.986295557441042	1
0.580689765266847	1
0.99322529683136	1
0.140984555292098	1
0.984393732829754	1
6.28536491553647e-06	0
0.00304006496420817	0
0.0338423234163329	0
0.0346037886605378	0
0.96847334210888	0
0.00613779487209257	0
0.0179361245095273	0
0.702724545798445	0
0.0574491612802977	0
0.0979196036073489	0
0.106825969135985	0
0.000203766645188078	0
0.883767912300181	0
0.0353145024022216	0
0.979161849327274	0
0.863256409194225	0
