0.594325443410492	1
0.970651226786381	1
0.932566102319699	1
0.77592285905015	1
0.078288448480901	1
0.841552193803726	1
0.97381585438143	1
0.994809706405052	1
0.968980855414801	1
0.884070753874849	1
0.361033052589667	1
0.653427333107458	1
0.952929314520002	1
0.284092731790652	1
0.765384136790987	1
0.786103688795032	1
0.0290187355548887	0
0.0730474575370308	0
0.239656102556723	0
0.661154225693906	0
0.691294051499068	0
0.0359426404398704	0
0.00373052391379082	0
0.355836035300451	0
0.0274821811495898	0
0.166303560289375	0
0.00073427545388701	0
0.131007485482408	0
0.000453370403640393	0
0.0284086851071689	0
0.955410442548245	0
0.105644399544036	0
