0.988197	1
0.4172726	1
0.027834117	0
0.07726168	0
0.94713914	1
0.028178087	0
0.91446114	1
0.87735695	1
0.05458692	0
0.95174575	1
0.10680622	0
0.3596624	1
0.09294583	0
0.80381525	1
0.0123376455	0
0.9555776	1
0.08075524	0
0.099643186	0
0.036137808	0
0.016409026	0
0.3142581	1
0.98812324	1
0.058171865	0
0.8296228	1
0.92311084	1
0.0945245	0
0.16254558	0
0.9358012	0
0.95807743	1
0.9784146	1
0.020425191	0
