0.55645245	1
0.27487034	0
0.011603129	0
0.023359336	1
0.013813866	0
0.6998971	0
0.06569977	0
0.88829637	1
0.99637336	1
0.05932077	0
0.28400347	0
0.013494467	0
0.4471365	1
0.020750945	0
0.83491313	1
0.72230464	1
0.98748606	1
0.9744086	1
0.7262078	1
0.7073236	1
0.9439398	1
0.04433301	0
0.9746786	1
0.98454005	0
0.9891502	1
0.9669539	1
0.050542317	0
0.9907492	1
0.0227385	0
0.079019785	0
0.044275157	0
