0.94561434	1
0.23842056	1
0.9930379	1
0.85008574	1
0.20176889	0
0.1542751	0
0.990553	1
0.97975266	1
0.056012034	0
0.3278465	0
0.12419741	0
0.32085335	0
0.019567678	0
0.011297817	0
0.14178209	0
0.9702102	1
0.040970016	0
0.9739769	1
0.110507585	0
0.994208	1
0.030108377	0
0.89338106	1
0.23540384	0
0.07271069	0
0.29553208	1
0.04681501	0
0.8557028	1
0.8604905	1
0.3909123	1
0.8792211	1
0.99305844	1
