0.0065902993	0
0.10284795	0
0.9406933	1
0.99218255	1
0.90145564	0
0.36151513	0
0.0065678917	0
0.06749106	0
0.9663144	0
0.9463202	0
0.91793644	1
0.007967383	0
0.29687095	0
0.99323857	1
0.9899156	1
0.2210456	0
0.8843428	1
0.9875888	1
0.9460199	1
0.994197	1
0.0811883	0
0.88881713	1
0.50601405	1
0.06530292	0
0.021232493	0
0.9559026	1
0.1610869	0
0.89972043	1
0.08403153	0
0.91417503	1
0.94468117	1
