0.023416013	0
0.8044546	1
0.036446087	0
0.078657776	0
0.8670274	1
0.11550803	0
0.9219306	1
0.9846506	1
0.88034797	0
0.02867488	0
0.025205553	0
0.0435401	0
0.8952818	1
0.9915359	1
0.8875459	0
0.9525626	1
0.05439571	0
0.07522948	0
0.99406815	1
0.07942976	0
0.46190354	0
0.21380368	1
0.742892	1
0.9967501	1
0.9956536	1
0.7877868	1
0.9491551	1
0.9314085	1
0.91519433	1
0.05012128	0
0.07910626	0
