0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
13.265583519073488,2.3299999237060547,4.880751175367432,4.650000095367432,2.3299999237060547,10.026420350734863,11.869672319073487,11.630000114440918,7.300835489073487,11.048898,4.592447965387891,9.2768772,6.423287076593946,3.670000076293945,7.3400001525878915,12.1252556,11.055278364881836,8.260000228881836,35.0,0.3240593801798706,13.380000114440918,0.1216999962925911,4.269999980926514,0.03880000114440918,0.7872895312763214,0.20200754598023224,0.3213695502105713,48.0229545,0.302325576543808,0.25581395626068115,1.3631230109348298,67.0,2.8908381306518556,0.16417910158634186,0.2985074520111084,-38.70000076293945,-0.28442824412376405,0.0
11.034368490734863,0.0,4.796251330734863,4.550000190734863,2.2699999809265137,9.90332061258789,11.864952571661377,15.90999984741211,9.440383432587891,16.813347,2.061048457679541,10.087686257220458,9.281652883271192,6.190000057220459,7.21999979019165,11.982476695367431,11.386567618587891,4.119999885559082,33.0,0.3421400091182892,11.300000190734865,0.1152999997138977,4.070000171661377,0.041600000113248825,0.7703922864144516,0.2864992425867096,0.35597920191741944,49.1817956,0.3409090936183929,0.1818181872367859,1.4647863,54.0,2.8166565119389535,0.37037035822868347,0.2962962985038757,-42.20000076293945,-0.3503172322613678,0.0
13.309298019073486,0.0,2.4088291337060546,2.3299999237060547,23.26000022888184,2.5906397737060547,11.903523419073487,6.980000019073486,14.062159549265134,16.465756656677247,2.7012725909837156,7.8536061907348635,4.051445713534863,16.219999313354492,2.700000047683716,12.077781247412108,9.505856454146972,8.109999656677246,29.0,0.3916576893392181,6.619999885559082,0.08829999715089798,2.900000095367432,0.03869999945163727,0.4051344140179062,0.25450598195441887,0.33302431522976683,48.0585527,0.302325576543808,0.1860465109348297,1.534724896826935,32.0,2.7650816,0.34375,0.25,-32.5,-0.4071728843069763,-1.0
13.876818676293945,0.0,4.653811727220459,2.220000028610229,2.220000028610229,11.829195616677247,10.04703335722046,11.109999656677246,9.196487903322755,17.848601923706056,2.0830338539060547,9.540855438146973,4.1734617894939445,6.25,12.5,15.923442323706055,11.511352360146972,9.380000114440918,36.0,0.37805296048770143,7.460000038146973,0.07689999788999557,3.3199999332427983,0.034299999475479126,0.7966241791475677,0.2497984208587509,0.3321038643225861,50.757516,0.2888889014720917,0.2222222238779068,1.5715134238779067,52.0,3.3342150723381043,0.2692307829856873,0.2884615361690521,-41.70000076293945,-0.3563243309194183,0.0
6.2459536,0.0,6.876348126293945,8.890000343322754,0.0,7.354006376293945,7.078947028610228,13.329999923706055,9.184235123322754,11.946485047683716,0.0007001046,11.164085347412108,9.880388273360918,2.470000028610229,8.640000343322754,9.052268028610229,13.625217459706054,7.4099998474121085,33.0,0.4051640554823456,8.020000457763674,0.09790000319480896,3.440000057220459,0.04199999943375588,0.7584797159259796,0.19579178175065307,0.31207261983947754,49.9919205,0.3333333432674408,0.17777778208255768,1.3482438820825577,37.0,2.848696747270584,0.21621622145175934,0.3243243098258972,-39.099998474121094,-0.4090432155876922,1.0
17.56191315258789,6.820000171661378,9.265847702587891,13.640000343322756,2.2699999809265137,7.420551241661378,6.592569,15.90999984741211,0.2544132,24.031681152587893,7.340024751836891,13.353271228881836,11.93000030517578,8.260000228881836,5.5,14.424762,9.230292376293944,0.9200000166893004,35.0,0.3186091481798706,15.529999732971193,0.1412000060081482,4.960000038146973,0.04509999975562096,0.5589320961710358,0.3909477325763219,0.36219079792092895,50.768947,0.15909090638160706,0.3636363744735718,1.8825647319080352,66.0,3.687156156030655,0.4090909063816071,0.3030303120613098,-48.79999923706055,-0.3820721017842712,-1.0
14.325544190734863,2.3299999237060547,2.4918999537060547,0.0,11.630000114440918,9.863017890734863,3.9094574,4.650000095367432,7.216285869073486,15.334194809265139,2.900231712307432,8.820701190734862,2.900110653587432,10.140000343322754,10.140000343322754,8.194635395367433,7.286571,7.25,30.0,0.430023932956073,4.929999828338623,0.07039999961853027,2.039999961853028,0.02910000085830688,0.6337089716182709,0.2573753478482709,0.33164887505249024,47.017293,0.2325581461191177,0.2325581461191177,1.2210342813034059,27.0,2.3924969985038755,0.2962962985038757,0.2592592537403107,-39.29999923706055,-0.5021922399055175,0.0
15.149088890734863,0.0,7.208536359073486,4.650000095367432,2.3299999237060547,3.0987905837060548,9.199638395367431,9.300000190734863,4.9782624953674315,14.538685771661378,1.1399999856948853,14.875573156677245,5.680196110288622,5.679999828338622,5.679999828338622,16.39212224223633,7.993003459265138,6.820000171661378,30.0,0.3400428557893768,3.0199999809265137,0.03390000015497208,1.2899999618530271,0.014499999582767488,0.8135408214149475,0.30337077379226685,0.2800671974952317,47.677017,0.2325581461191177,0.302325576543808,1.2827045109348296,46.0,2.7870010934352876,0.30434781312942505,0.21739129722118375,-37.68999862670898,-0.34619642331604,-1.0
15.024920943322755,4.440000057220459,6.9168617762939455,8.890000343322754,4.440000057220459,3.032951298610229,11.443836676293945,6.670000076293945,9.240853043322755,16.325472267028807,4.111397084014404,11.907460467028809,10.961075561546973,5.480000019073486,4.110000133514403,14.68725826702881,6.893438244632567,8.220000267028809,28.0,0.3812331296496002,8.039999961853027,0.10869999974966048,3.369999885559082,0.045499999076128006,0.7982684472705841,0.29863498110823367,0.32366222727058414,49.900402,0.2222222238779068,0.31111112236976624,1.3710698238779069,29.0,2.836231567937851,0.2758620679378509,0.2758620679378509,-36.900001525878906,-0.4185397534936523,-1.0
13.129083671661377,15.90999984741211,4.786160790734863,11.359999656677244,2.2699999809265137,7.610048571661378,13.997441752587891,4.550000190734863,9.428040892587891,21.027247809265134,15.871301060559082,8.551580228881836,11.112762189977246,4.760000228881836,6.3499999046325675,12.996864304632567,4.806056364881836,7.940000057220459,21.0,0.3355240314515167,3.3399999141693115,0.05220000073313713,1.4099999666213991,0.02199999988079071,0.72571814,0.3760066674,0.37672638999999997,49.0433884,0.2272727340459824,0.3409090936183929,1.4550398808551788,20.0,2.7313186014901163,0.44999998807907104,0.3499999940395355,-26.20000076293945,-0.329994476920929,0.0
8.741342980926515,2.2699999809265137,7.023856131661378,2.2699999809265137,4.550000190734863,7.486256721661378,14.12419085258789,9.09000015258789,16.19877394741211,13.142834904632569,1.150644396558142,9.639447,1.150509774558142,6.9000000953674325,4.599999904632568,13.718422395367433,8.09708347573486,13.789999961853027,28.0,0.3195645535798706,7.0,0.07959999889135361,2.2799999713897705,0.02590000070631504,0.797110613618393,0.15972623834160707,0.2918551790459824,49.1729074,0.3863636255264282,0.1818181872367859,1.4173823531908036,44.0,2.9947333319080354,0.13636364042758942,0.25,-35.139999389648445,-0.33466689842887876,0.0
14.412050057220458,0.0,4.452132823220459,8.890000343322754,4.440000057220459,6.710092536293946,9.979325028610228,6.670000076293945,4.457276566220459,17.120524047683716,8.30239e-06,13.884852366485596,5.260234606991836,2.630000114440918,9.210000038146973,13.133835114440918,4.021569617683716,3.9500000476837163,30.0,0.39107018462612,2.720000028610229,0.03539999946951866,1.2400000095367432,0.016100000590085983,0.2746302055921173,0.20780680812868624,0.19877290296715547,52.968817,0.20000000298023224,0.24444444477558136,2.112944944775581,32.0,4.473582,0.15625,0.125,-31.60000038146973,-0.4064376851842957,-1.0
20.048933961853027,0.0,8.917676269265138,2.1700000762939453,8.699999809265138,7.237624080926514,9.803898304632568,10.869999885559082,9.00968000926514,19.708028809265137,1.4900000095367432,13.173638338146972,1.490251778976743,14.93000030517578,8.960000038146973,13.35449679019165,10.500119507265136,5.96999979019165,26.0,0.3837972100558319,10.0600004196167,0.14800000190734866,4.380000114440918,0.06430000066757202,0.7255231185235977,0.250016640217,0.42299269523597716,51.600495,0.260869562625885,0.260869562625885,1.595767787877655,22.0,3.106686087236786,0.2272727340459824,0.5,-34.700000762939446,-0.4401770753852234,0.0
6.635992,0.0,6.851627616293945,8.890000343322754,6.670000076293945,11.718916156677246,5.162556,11.109999656677246,4.700327037220459,8.761275,0.0008230626,10.008439980926514,8.430815682675782,3.609999895095825,12.050000190734865,10.601370895095826,14.508135412146972,3.609999895095825,31.0,0.3714294752406525,7.860000133514403,0.09359999746084212,3.359999895095825,0.03999999910593033,0.6986286684867096,0.1674065334937204,0.3474818314867096,50.3039584,0.2222222238779068,0.17777778208255768,1.5767801432674409,39.0,3.1272693673801424,0.1538461595773697,0.23076923191547394,-39.099998474121094,-0.4041716420833893,-1.0
10.170857190734864,4.550000190734863,7.042512331661378,4.550000190734863,6.820000171661378,9.81415185258789,11.191614671661377,9.09000015258789,11.674378856677244,12.177480228881837,3.571113665442798,12.897901757763671,2.382225619140918,5.949999809265138,8.329999923706055,15.443540057763672,8.371351363706054,14.289999961853027,32.0,0.38347457149041747,2.3399999141693115,0.027499999850988388,1.0,0.011800000444054605,0.8515347852359771,0.24787313190471955,0.2934428133424759,48.493858,0.3181818127632141,0.25,1.326302180855179,41.0,2.7341492879013063,0.24390244483947754,0.17073170840740204,-35.79999923706055,-0.3511810673655548,1.0
18.53742115258789,0.0,9.09542297858789,2.2699999809265137,6.820000171661378,13.656695390322756,9.621120480926514,11.359999656677244,6.827455133661378,21.998227457763672,1.190109001730459,12.819446866485595,4.760898572741836,8.329999923706055,10.710000038146973,13.521444933242798,10.777738998146972,5.949999809265138,34.0,0.4048628759604645,7.559999942779541,0.08900000154972076,3.109999895095825,0.036600001156330116,0.2832956959681244,0.22364399348247588,0.29567920393036806,51.5492263,0.3409090936183929,0.2272727340459824,2.0201007,41.0,4.137382643950653,0.2195121943950653,0.3414634168148041,-49.0,-0.5749154071796143,0.0
12.696839057220458,0.0,9.105104323322754,6.670000076293945,2.220000028610229,7.382645776293946,13.094480476293946,8.890000343322754,4.746594357220459,13.314669085830689,2.4103387283306885,12.193591619073487,8.431354321575782,4.820000171661377,9.640000343322754,13.518417171661376,10.89934480258789,4.820000171661377,30.0,0.3588450639182129,7.5,0.0892999991774559,3.2300000190734863,0.03840000182390213,0.748367676096344,0.2261904776096344,0.3202279,51.598105000000004,0.2888889014720917,0.24444444477558136,1.7247847820825577,39.0,3.676112931915474,0.20512820780277247,0.3333333432674408,-34.09999847412109,-0.33580359400863646,-1.0
11.522439495367433,0.0,9.553469270734864,9.300000190734863,4.650000095367432,12.468709114440918,9.99665879536743,11.630000114440918,5.0110808953674315,12.04573002861023,0.0011821514,12.050596076293946,8.91077208691211,2.970000028610229,10.890000343322754,10.21198002861023,11.929474361440917,7.920000076293945,39.0,0.38472834715583193,4.199999809265137,0.041200000792741776,1.7599999904632568,0.01730000041425228,0.8852998012989044,0.1775981209179886,0.34792467237756347,48.491384,0.3255814015865326,0.20930232107639316,1.5434005562606812,59.0,3.1722717351551055,0.1525423675775528,0.2711864411830902,-43.29999923706055,-0.34151331351997377,0.0
7.630313,6.519999980926514,4.5716917346325685,4.349999904632568,10.869999885559082,7.245757820926514,8.106589276293946,6.519999980926514,11.184020135559082,10.076637,9.721564889428807,8.756142576293945,2.7815182783897705,11.109999656677246,9.720000267028807,12.210366076293944,6.994883414220459,11.109999656677246,30.0,0.4138158413514404,4.53000020980835,0.06210000067949295,2.059999942779541,0.028300000354647636,0.8254120908381652,0.13829441844923554,0.3861574683526611,52.0972753,0.3478260934352875,0.10869564861059187,1.711920887877655,27.0,3.479975598503876,0.18518517911434174,0.37037035822868347,-32.400001525878906,-0.3728771961117554,0.0
13.840927190734863,6.820000171661378,4.579267645734864,4.550000190734863,4.550000190734863,9.17653448258789,14.047224471661377,6.820000171661378,9.12893211458789,19.95421405722046,6.1531866273674325,10.202926885559082,6.1537241476674325,12.3100004196167,9.229999542236328,14.406722885559082,7.757599697220459,6.1500000953674325,26.0,0.4007071764095062,3.809999942779541,0.057700000703334815,1.690000057220459,0.025599999353289604,0.2896332640459824,0.2600775763509521,0.3266710197632141,51.426166,0.2954545319080353,0.25,1.9676648340459824,22.0,3.966472993618393,0.27272728085517883,0.5,-37.29999923706055,-0.5567304911228332,0.0
18.816856171661378,6.820000171661378,7.009725871661378,6.820000171661378,6.820000171661378,9.70857655258789,16.15680217166138,11.359999656677244,2.5384297109265135,20.334090019073486,5.97070534409165,14.672706638146973,7.461901456246973,8.960000038146973,13.43000030517578,18.61079879019165,12.0244498503833,2.990000009536743,25.0,0.3706386196441681,3.289999961853028,0.04839999973773956,1.2899999618530271,0.01899999938905239,0.67519683,0.23594432388359768,0.4128472752359772,53.581934000000004,0.2272727340459824,0.27272728085517883,2.587683293618393,24.0,5.299794356732559,0.1666666716337204,0.375,-34.900001525878906,-0.45341774097702026,1.0
11.110013980926514,0.0,9.294358042587891,6.820000171661378,9.09000015258789,2.9387786409265138,9.147896980926514,13.640000343322756,4.839542690734863,16.02447790463257,2.900939959867432,15.453759643322755,8.700511052335138,8.699999809265138,5.800000190734862,15.116106190734861,13.103624691853028,2.900000095367432,27.0,0.38880299121149897,5.96999979019165,0.0851999968290329,2.039999961853028,0.02920000068843365,0.7434016184867096,0.22957290234867095,0.3512808184867096,51.063978,0.2954545319080353,0.1818181872367859,1.9065328,26.0,3.957582682985687,0.3076923191547394,0.3461538553237915,-31.20000076293945,-0.3803763689104309,0.0
11.230686676293946,2.220000028610229,2.221359872410229,2.220000028610229,0.0,13.331422082106055,7.986609057220459,13.329999923706055,11.111255616677246,11.515073000000001,1.830629149115344,10.080415452587891,5.50088197703,3.670000076293945,12.84000015258789,13.063437928881836,13.794090548881837,4.5900001525878915,40.0,0.3675675774379364,9.149999618530273,0.08320000022649765,3.5799999237060547,0.032499998807907104,0.30260084472092896,0.23693483296712492,0.2636363506317139,48.647939,0.3333333432674408,0.20000000298023224,1.0776209238779066,65.0,2.1780341902194977,0.26153847575187683,0.2923077046871185,-45.20000076293945,-0.4109090864658356,0.0
9.911731690734864,4.550000190734863,7.075353231661378,4.550000190734863,11.359999656677244,7.679685971661378,10.991136171661378,6.820000171661378,4.916908190734864,12.408297923706055,2.670301944713945,11.222833,4.0015352323,12.0,9.329999923706056,12.319708776293945,8.039005723,2.6700000762939453,28.0,0.37218342348634337,12.0,0.15790000557899475,5.269999980926514,0.06930000334978104,0.794088867358017,0.2239661903049576,0.42940541343206795,48.285675499999996,0.2272727340459824,0.2272727340459824,1.323197112763214,32.0,2.4241047,0.21875,0.375,-37.20000076293945,-0.40279143072105406,0.0
14.794004471661378,4.550000190734863,0.0015783613,0.0,15.90999984741211,11.361335671277244,13.024698171661377,11.359999656677244,6.821298227961377,16.162275114440916,2.8209278970427984,6.203464666621399,2.821706612842798,12.68000030517578,9.859999656677246,12.629554019073487,11.327068909763671,7.039999961853027,21.0,0.29566242653131103,11.449999809265135,0.1589999943971634,3.880000114440918,0.05389999970793724,0.2532625932,0.1950829042558136,0.3194444477558136,50.371344,0.27272728085517883,0.20454545319080356,1.812149112763214,28.0,3.5418921164144517,0.1785714328289032,0.3214285671710968,-27.60000038146973,-0.38333332538604736,-1.0
6.5335299237060545,0.0,4.177518779293944,4.170000076293944,6.25,8.341935950706056,7.634507376293945,10.420000076293944,14.587948730706055,8.379462199999999,0.00094833755,10.176413499999999,3.7507372065,6.25,6.25,12.1934743,8.782369822,18.75,31.0,0.3876655157329865,6.130000114440918,0.07559999823570251,2.470000028610229,0.030500000342726707,0.40735767133850104,0.17374689176059419,0.2222334080549068,51.5594928,0.375,0.1666666716337204,1.0637897716337203,33.0,2.2819698368858337,0.1818181872367859,0.21212121844291687,-31.239999771118164,-0.38563590936953807,0.0
13.39080502861023,0.0,2.396983088610229,4.440000057220459,6.670000076293945,11.674524426677246,13.132810057220459,11.109999656677246,15.8078648496167,16.185674947547913,4.4617835e-05,11.005975961853027,2.859999895095825,5.710000038146973,10.0,17.477931038146973,10.0800023,14.289999961853027,26.0,0.3675671097476837,11.90999984741211,0.16779999434947968,4.599999904632568,0.06480000168085097,0.7704611467828368,0.11278041830927307,0.29137456443432613,53.925971000000004,0.4000000059604645,0.13333334028720856,2.3377941447755815,26.0,5.0080186553237915,0.07692307978868483,0.23076923191547394,-26.420000076293945,-0.3195139286001129,0.0
8.406018,0.0,11.903036642530273,11.899999618530273,4.760000228881836,7.144590210185597,13.679906866485597,16.670000076293945,0.003152929,12.708932014305114,0.0005510466,16.342928961853026,8.0603741212967,8.060000419616701,9.68000030517578,16.9149184196167,14.580943330763672,1.6100000143051147,25.0,0.3984650184964081,4.0300002098083505,0.06400000303983687,1.6399999856948853,0.026100000366568562,0.2585335034328888,0.2068620923509964,0.3492121491740512,48.7183194,0.261904776096344,0.2142857164144516,1.9089541432674408,21.0,3.744935038804817,0.19047619402408603,0.38095238804817205,-36.599998474121094,-0.5809410399665654,0.0
7.557301728610229,2.220000028610229,9.137654083322754,4.440000057220459,2.220000028610229,7.505249616293945,8.59123275722046,6.670000076293945,7.0258030262939455,8.452858966621399,1.4116726144213991,10.247289961853028,2.8226885362427985,2.8199999332427983,11.270000457763672,11.254137114440919,8.489334956265138,9.859999656677246,29.0,0.4087098907534332,5.639999866485597,0.07829999923706055,2.369999885559082,0.03290000185370445,0.9278065544883728,0.1261017424,0.29408978836627964,49.267274,0.3333333432674408,0.13333334028720856,1.2003917029802322,27.0,2.6332658029922484,0.1111111119389534,0.2222222238779068,-29.0,-0.3178407410232544,0.0
5.884451028610229,2.220000028610229,8.891903099522754,4.440000057220459,2.220000028610229,6.6716569730939455,7.29030065722046,6.670000076293945,6.671555745793945,10.455812485559083,3.371079084259082,11.191944371118165,5.6212479079590825,3.369999885559082,6.739999771118164,11.729875585559082,5.646950955559082,5.619999885559082,35.0,0.3923160219778778,6.880000114440918,0.07639999687671661,2.75,0.03060000017285347,0.2695554957744171,0.2231083448279068,0.2333333343267441,47.929631,0.3333333432674408,0.13333334028720856,0.8867429029802323,45.0,1.7282880029802323,0.31111112236976624,0.2666666805744171,-41.099998474121094,-0.4566666781902313,0.0
7.378138328610229,0.0,4.712620857220459,8.890000343322754,2.220000028610229,7.586138876293945,6.233385328610229,11.109999656677246,13.721134393706055,11.571894628881836,2.861017117495825,11.670529794824219,11.431200613175779,5.710000038146973,6.670000076293945,10.196023228881835,13.367179093706055,8.569999694824219,39.0,0.370124403423645,6.5999999046325675,0.062300000339746475,2.700000047683716,0.025399999693036083,0.9225830469512939,0.24609029607292635,0.3573665323323822,49.1219215,0.3777777850627899,0.20000000298023224,1.1442518420825576,61.0,2.398244244229889,0.2786885201931,0.32786884903907776,-47.29999923706055,-0.3537333080183411,0.0
8.861912980926514,4.550000190734863,6.821590209461378,11.359999656677244,2.2699999809265137,6.821939076461378,5.1291785,13.640000343322756,4.551536667534863,11.966436990463256,3.260516011963257,10.482735680926513,8.70091903566514,4.349999904632568,8.699999809265138,10.203954990463256,10.917340911559082,7.610000133514403,34.0,0.36807648419105227,6.380000114440918,0.06859999895095825,2.559999942779541,0.027499999850988388,0.2932678602928741,0.18327451096110228,0.25806450843811035,49.2671556,0.27272728085517883,0.20454545319080356,1.5080153808551788,49.0,3.056770452020645,0.16326530277729034,0.2448979616165161,-39.0,-0.4193548262119293,0.0
11.755943904632568,0.0,2.386229946293945,10.869999885559082,2.1700000762939453,7.221261480926514,10.112311904632568,13.039999961853027,11.175176205559081,12.108948923706055,3.7952832e-05,12.592186343322755,6.980685446233486,5.809999942779541,10.470000267028807,12.455071095367432,16.33375112364551,8.140000343322754,33.0,0.38260016128338625,7.039999961853027,0.08100000023841858,2.6700000762939453,0.030700000002980232,0.8273641423728944,0.18400277452790068,0.32012319572694403,51.9193325,0.28260868787765503,0.21739129722118375,1.6057142972211838,41.0,3.5045212383457183,0.1463414579629898,0.2926829159259796,-38.02000045776367,-0.3697186103314209,0.0
7.013509,2.1700000762939453,6.521929036126513,4.349999904632568,6.519999980926514,6.522537194626514,14.158112009265139,13.039999961853027,6.521908446526513,11.536514980926514,2.2704898081265137,11.036616171661379,6.820275716921378,6.820000171661378,4.550000190734863,14.208732171661378,13.689914137322756,5.679999828338622,31.0,0.3491399214658966,8.399999618530272,0.09430000185966493,3.369999885559082,0.03790000081062317,0.2611771155829895,0.2251779282210315,0.2247191071510315,51.60264,0.30434781312942505,0.19565217196941376,1.5314193972211838,43.0,3.1366593210763933,0.25581395626068115,0.2325581461191177,-33.5,-0.3764044940471649,-1.0
6.778383,2.220000028610229,6.912467836293946,4.440000057220459,6.670000076293945,7.495238376293945,11.943107576293945,13.329999923706055,7.0201934762939455,10.218104980926514,1.2705663864665138,10.404358423706054,5.060305781629541,6.329999923706055,8.859999656677246,13.471528923706055,13.969531234293946,3.7999999523162837,28.0,0.3532847490395355,2.2799999713897705,0.0284000001847744,0.8799999952316284,0.010999999940395357,0.80654585,0.20054095798023225,0.33529031,50.418182,0.2888889014720917,0.20000000298023224,1.4930311238779068,35.0,3.027371002980232,0.20000000298023224,0.2857142984867096,-32.700000762939446,-0.3243103576158142,-1.0
13.45584515258789,6.820000171661378,2.4986142109265135,0.0,4.550000190734863,12.121274886677245,10.214544771661378,9.09000015258789,4.876537950734863,14.84592345258789,4.550832584234863,6.033364485830688,4.5543572614348635,13.640000343322756,6.820000171661378,9.151397190734864,7.983064126265138,6.820000171661378,32.0,0.3667169930340271,15.279999732971193,0.17170000076293945,6.699999809265138,0.07530000060796738,0.7118993851179123,0.24762883118567014,0.41359188072654723,47.492826,0.2272727340459824,0.27272728085517883,1.068953,45.0,1.9752584611848831,0.2222222238779068,0.42222222685813904,-45.29999923706055,-0.43302489805999755,-1.0
